177,4,438.57,340.9,69.74000000000001,120.27000000000004,1,1,1.0
177,5,973.09,368.91,73.37,162.32,1,1,1.0
177,6,506.85,348.0,44.52999999999997,115.62,1,1,1.0
177,7,559.33,354.48,42.219999999999914,109.99000000000001,1,1,1.0
178,1,685.04,355.49,66.68000000000006,136.82,1,1,1.0
178,2,881.46,363.64,75.70999999999992,155.01999999999998,1,1,1.0
178,3,624.25,353.16,46.710000000000036,131.25,1,1,1.0
178,4,438.55,341.11,69.88,120.06,1,1,1.0
178,5,975.42,369.69,73.38,162.32,1,1,1.0
178,6,506.18,347.55,44.54000000000002,115.62,1,1,1.0
178,7,558.22,353.92,42.22000000000003,109.99000000000001,1,1,1.0
179,1,686.15,355.49,66.68000000000006,136.82,1,1,1.0
179,2,883.79,363.52,73.49000000000001,155.26,1,1,1.0
179,3,624.08,353.05,46.719999999999914,131.25,1,1,1.0
179,4,438.53,341.33,70.01000000000005,119.84000000000003,1,1,1.0
179,5,977.76,370.47,73.37000000000012,162.31999999999994,1,1,1.0
179,6,505.51,347.11,44.539999999999964,115.62,1,1,1.0
179,7,557.11,353.36,42.22000000000003,109.99000000000001,1,1,1.0
180,1,687.26,355.49,66.68000000000006,136.82,1,1,1.0
180,2,886.13,363.41,71.25999999999999,155.47999999999996,1,1,1.0
180,3,623.92,352.94,46.710000000000036,131.25,1,1,1.0
180,4,438.5,341.55,70.14999999999998,119.62,1,1,1.0
180,5,980.09,371.25,73.38,162.32000000000005,1,1,1.0
180,6,504.85,346.66,44.52999999999997,115.61999999999995,1,1,1.0
180,7,556.0,352.81,42.22000000000003,109.99000000000001,1,1,1.0
181,1,688.37,355.49,66.68999999999994,136.82,1,1,1.0
181,2,888.46,363.3,69.03999999999996,155.7,1,1,1.0
181,3,623.75,352.83,46.710000000000036,131.25,1,1,1.0
181,4,438.48,341.77,70.28999999999996,119.40000000000003,1,1,1.0
181,5,982.43,372.02,73.37,162.33000000000004,1,1,1.0
181,6,504.18,346.22,44.54000000000002,115.61999999999995,1,1,1.0
181,7,554.88,352.25,42.23000000000002,109.99000000000001,1,1,1.0
182,1,689.15,355.27,66.68000000000006,136.81,1,1,1.0
182,2,888.69,363.08,69.58999999999992,155.7,1,1,1.0
182,3,623.58,352.72,46.719999999999914,131.25,1,1,1.0
182,4,438.46,341.98,70.42000000000002,119.19,1,1,1.0
182,5,984.76,372.8,73.38000000000011,162.32999999999998,1,1,1.0
182,6,503.51,345.77,44.539999999999964,115.62,1,1,1.0
182,7,553.77,351.7,42.22000000000003,109.99000000000001,1,1,1.0
183,1,689.93,355.05,66.68000000000006,136.81,1,1,1.0
183,2,888.91,362.86,70.14999999999998,155.68999999999994,1,1,1.0
183,3,623.42,352.61,46.710000000000036,131.24,1,1,1.0
183,4,438.43,342.2,70.57,118.97000000000003,1,1,1.0
183,5,987.1,373.58,73.37,162.32,1,1,1.0
183,6,502.85,345.33,44.52999999999997,115.62,1,1,1.0
183,7,552.66,351.14,42.22000000000003,109.99000000000001,1,1,1.0
184,1,690.71,354.82,66.67999999999995,136.82,1,1,1.0
184,2,889.13,362.63,70.71000000000004,155.70000000000005,1,1,1.0
184,3,623.25,352.5,46.710000000000036,131.24,1,1,1.0
184,4,438.41,342.42,70.69999999999999,118.75,1,1,1.0
184,5,989.43,374.36,73.38,162.31999999999994,1,1,1.0
184,6,502.18,344.89,44.53000000000003,115.61000000000001,1,1,1.0
184,7,551.55,350.58,42.22000000000003,109.99000000000001,1,1,1.0
185,1,691.49,354.6,66.67999999999995,136.82,1,1,1.0
185,2,889.35,362.41,71.26999999999998,155.7,1,1,1.0
185,3,623.08,352.39,46.719999999999914,131.24,1,1,1.0
185,4,438.39,342.64,70.84000000000003,118.53000000000003,1,1,1.0
185,5,991.77,375.14,73.38000000000011,162.32000000000005,1,1,1.0
185,6,501.51,344.44,44.539999999999964,115.62,1,1,1.0
185,7,550.44,350.03,42.219999999999914,109.99000000000001,1,1,1.0
186,1,692.27,354.38,66.68000000000006,136.81,1,1,1.0
186,2,889.58,362.19,71.81999999999994,155.7,1,1,1.0
186,3,622.91,352.27,46.72000000000003,131.25,1,1,1.0
186,4,438.36,342.86,70.97999999999996,118.31,1,1,1.0
186,5,994.1,375.92,73.38,162.32,1,1,1.0
186,6,501.6,344.44,44.52999999999997,115.62,1,1,1.0
186,7,550.55,350.03,42.22000000000003,109.99000000000001,1,1,1.0
187,1,693.04,354.16,66.69000000000005,136.81,1,1,1.0
187,2,889.8,361.97,72.38,155.68999999999994,1,1,1.0
187,3,622.75,352.16,46.710000000000036,131.25,1,1,1.0
187,4,438.34,343.07,71.11000000000001,118.10000000000002,1,1,1.0
187,5,996.44,376.7,73.37999999999988,162.32,1,1,1.0
187,6,501.68,344.44,44.53000000000003,115.62,1,1,1.0
187,7,550.66,350.03,42.22000000000003,109.99000000000001,1,1,1.0
188,1,693.82,353.93,66.67999999999995,136.82,1,1,1.0
188,2,890.02,361.74,72.94000000000005,155.70000000000005,1,1,1.0
188,3,623.24,352.16,47.24000000000001,131.25,1,1,1.0
188,4,438.32,343.29,71.25,117.88,1,1,1.0
188,5,997.37,377.21,74.4799999999999,162.32999999999998,1,1,1.0
188,6,501.76,344.44,44.539999999999964,115.62,1,1,1.0
188,7,550.77,350.03,42.22000000000003,109.99000000000001,1,1,1.0
189,1,694.6,353.71,66.67999999999995,136.82,1,1,1.0
189,2,890.24,361.52,73.5,155.70000000000005,1,1,1.0
189,3,623.74,352.16,47.75999999999999,131.25,1,1,1.0
189,4,438.3,343.51,71.38,117.66000000000003,1,1,1.0
189,5,998.29,377.73,75.60000000000014,162.32999999999993,1,1,1.0
189,6,501.85,344.44,44.52999999999997,115.62,1,1,1.0
189,7,550.88,350.03,42.22000000000003,109.99000000000001,1,1,1.0
190,1,695.38,353.49,66.67999999999995,136.81,1,1,1.0
190,2,890.47,361.3,74.04999999999995,155.7,1,1,1.0
190,3,624.24,352.16,48.27999999999997,131.25,1,1,1.0
190,4,438.27,343.73,71.53000000000003,117.44,1,1,1.0
190,5,999.22,378.25,76.71000000000004,162.32000000000005,1,1,1.0
190,6,501.93,344.44,44.53000000000003,115.62,1,1,1.0
190,7,550.99,350.03,42.22000000000003,109.99000000000001,1,1,1.0
191,1,696.16,353.27,66.68000000000006,136.81,1,1,1.0
191,2,890.69,361.08,74.6099999999999,155.69,1,1,1.0
191,3,624.74,352.16,48.789999999999964,131.25,1,1,1.0
191,4,438.25,343.95,71.66000000000003,117.22000000000003,1,1,1.0
191,5,1000.15,378.77,77.82000000000005,162.32000000000005,1,1,1.0
191,6,502.01,344.44,44.539999999999964,115.62,1,1,1.0
191,7,551.1,350.03,42.22000000000003,109.99000000000001,1,1,1.0
192,1,696.6,353.27,66.67999999999995,136.81,1,1,1.0
192,2,890.69,360.96,74.6099999999999,155.7,1,1,1.0
192,3,625.23,352.16,49.319999999999936,131.25,1,1,1.0
192,4,438.23,344.16,71.79999999999995,117.00999999999999,1,1,1.0
192,5,1001.07,379.29,78.93999999999994,162.32,1,1,1.0
192,6,502.1,344.44,44.52999999999997,115.62,1,1,1.0
192,7,551.21,350.03,42.219999999999914,109.99000000000001,1,1,1.0
193,1,697.05,353.27,66.68000000000006,136.81,1,1,1.0
193,2,890.69,360.85,74.6099999999999,155.69999999999993,1,1,1.0
193,3,625.73,352.16,49.84000000000003,131.25,1,1,1.0
193,4,438.2,344.38,71.94,116.79000000000002,1,1,1.0
193,5,1002.0,379.81,80.04999999999995,162.32,1,1,1.0
193,6,502.18,344.44,44.53000000000003,115.62,1,1,1.0
193,7,551.32,350.03,42.229999999999905,109.99000000000001,1,1,1.0
194,1,697.49,353.27,66.67999999999995,136.81,1,1,1.0
194,2,890.69,360.74,74.6099999999999,155.70000000000005,1,1,1.0
194,3,626.23,352.16,50.360000000000014,131.25,1,1,1.0
194,4,438.18,344.6,72.07,116.57,1,1,1.0
194,5,1002.93,380.33,81.14999999999998,162.32,1,1,1.0
194,6,502.26,344.44,44.539999999999964,115.62,1,1,1.0
194,7,551.44,350.03,42.219999999999914,109.99000000000001,1,1,1.0
195,1,697.94,353.27,66.67999999999995,136.81,1,1,1.0
195,2,890.69,360.63,74.6099999999999,155.70000000000005,1,1,1.0
195,3,626.72,352.16,50.879999999999995,131.25,1,1,1.0
195,4,438.16,344.82,72.20999999999998,116.35000000000002,1,1,1.0
195,5,1003.85,380.85,82.26999999999987,162.31999999999994,1,1,1.0
195,6,502.35,344.44,44.52999999999997,115.62,1,1,1.0
195,7,551.55,350.03,42.22000000000003,109.99000000000001,1,1,1.0
196,1,698.38,353.27,66.67999999999995,136.81,1,1,1.0
196,2,890.69,360.52,74.6099999999999,155.70000000000005,1,1,1.0
196,3,627.22,352.16,51.39999999999998,131.25,1,1,1.0
196,4,438.14,345.04,72.34000000000003,116.13,1,1,1.0
196,5,1004.78,381.37,83.38000000000011,162.32000000000005,1,1,1.0
196,6,502.43,344.44,44.53000000000003,115.62,1,1,1.0
196,7,551.94,350.25,43.26999999999998,109.99000000000001,1,1,1.0
197,1,698.83,353.27,66.67999999999995,136.81,1,1,1.0
197,2,890.69,360.41,74.6099999999999,155.7,1,1,1.0
197,3,627.72,352.16,51.91999999999996,131.25,1,1,1.0
197,4,438.11,345.25,72.49000000000001,115.92000000000002,1,1,1.0
197,5,1005.71,381.88,84.49000000000001,162.33000000000004,1,1,1.0
197,6,502.51,344.44,44.539999999999964,115.62,1,1,1.0
197,7,552.33,350.47,44.32999999999993,109.98999999999995,1,1,1.0
198,1,699.27,353.27,66.68000000000006,136.81,1,1,1.0
198,2,890.69,360.3,74.6099999999999,155.7,1,1,1.0
198,3,628.21,352.16,52.44999999999993,131.25,1,1,1.0
198,4,438.09,345.47,72.62,115.69999999999999,1,1,1.0
198,5,1006.63,382.4,85.61000000000001,162.33000000000004,1,1,1.0
198,6,502.6,344.44,44.52999999999997,115.62,1,1,1.0
198,7,552.71,350.69,45.39999999999998,110.0,1,1,1.0
199,1,699.72,353.27,66.67999999999995,136.81,1,1,1.0
199,2,890.69,360.19,74.6099999999999,155.69,1,1,1.0
199,3,628.71,352.16,52.969999999999914,131.25,1,1,1.0
199,4,438.07,345.69,72.75,115.48000000000002,1,1,1.0
199,5,1007.56,382.92,86.72000000000003,162.32999999999998,1,1,1.0
199,6,502.68,344.44,44.53000000000003,115.62,1,1,1.0
199,7,553.1,350.92,46.44999999999993,109.99000000000001,1,1,1.0
200,1,700.16,353.27,66.68000000000006,136.81,1,1,1.0
200,2,890.69,360.08,74.6099999999999,155.69,1,1,1.0
200,3,629.21,352.16,53.48000000000002,131.25,1,1,1.0
200,4,438.04,345.91,72.89999999999998,115.25999999999999,1,1,1.0
200,5,1008.49,383.44,87.81999999999994,162.32,1,1,1.0
200,6,502.76,344.44,44.539999999999964,115.62,1,1,1.0
200,7,553.49,351.14,47.50999999999999,109.99000000000001,1,1,1.0
201,1,700.61,353.27,66.67999999999995,136.81,1,1,1.0
201,2,890.69,359.96,74.6099999999999,155.7,1,1,1.0
201,3,629.7,352.16,54.00999999999999,131.25,1,1,1.0
201,4,438.02,346.13,73.03000000000003,115.04000000000002,1,1,1.0
201,5,1009.41,383.96,88.93999999999994,162.32,1,1,1.0
201,6,502.85,344.44,44.52999999999997,115.62,1,1,1.0
201,7,553.88,351.36,48.57000000000005,109.99000000000001,1,1,1.0
202,1,701.61,353.27,66.67999999999995,136.81,1,1,1.0
202,2,890.8,360.08,74.61000000000001,155.69,1,1,1.0
202,3,630.2,352.16,54.52999999999997,131.25,1,1,1.0
202,4,438.0,346.34,73.17000000000002,114.83000000000004,1,1,1.0
202,5,1010.34,384.48,90.05000000000007,162.31999999999994,1,1,1.0
202,6,502.93,344.44,44.53000000000003,115.62,1,1,1.0
202,7,554.27,351.58,49.620000000000005,110.0,1,1,1.0
203,1,702.61,353.27,66.67999999999995,136.81,1,1,1.0
203,2,890.91,360.19,74.61000000000001,155.69,1,1,1.0
203,3,630.7,352.16,55.049999999999955,131.25,1,1,1.0
203,4,437.98,346.56,73.29999999999995,114.61000000000001,1,1,1.0
203,5,1011.27,385.0,91.16000000000008,162.32000000000005,1,1,1.0
203,6,503.01,344.44,44.539999999999964,115.62,1,1,1.0
203,7,554.66,351.81,50.680000000000064,109.99000000000001,1,1,1.0
204,1,703.61,353.27,66.67999999999995,136.81,1,1,1.0
204,2,891.02,360.3,74.61000000000001,155.7,1,1,1.0
204,3,631.2,352.16,55.569999999999936,131.25,1,1,1.0
204,4,437.95,346.78,73.44999999999999,114.39000000000004,1,1,1.0
204,5,1012.19,385.52,92.27999999999997,162.32000000000005,1,1,1.0
204,6,503.1,344.44,44.52999999999997,115.62,1,1,1.0
204,7,555.05,352.03,51.74000000000001,109.99000000000001,1,1,1.0
205,1,704.61,353.27,66.67999999999995,136.81,1,1,1.0
205,2,891.13,360.41,74.61000000000001,155.7,1,1,1.0
205,3,631.69,352.16,56.08999999999992,131.25,1,1,1.0
205,4,437.93,347.0,73.57999999999998,114.17000000000002,1,1,1.0
205,5,1013.12,386.04,93.38999999999999,162.32,1,1,1.0
205,6,503.18,344.44,44.53000000000003,115.62,1,1,1.0
205,7,555.44,352.25,52.789999999999964,109.99000000000001,1,1,1.0
206,1,705.61,353.27,66.67999999999995,136.81,1,1,1.0
206,2,891.24,360.52,74.62,155.70000000000005,1,1,1.0
206,3,632.19,352.16,56.6099999999999,131.25,1,1,1.0
206,4,437.91,347.22,73.70999999999998,113.94999999999999,1,1,1.0
206,5,1014.05,386.56,94.49000000000001,162.32,1,1,1.0
206,6,503.26,344.44,44.539999999999964,115.62,1,1,1.0
206,7,555.83,352.47,53.84999999999991,109.98999999999995,1,1,1.0
207,1,706.61,353.27,66.67999999999995,136.81,1,1,1.0
207,2,891.36,360.63,74.61000000000001,155.70000000000005,1,1,1.0
207,3,632.69,352.16,57.129999999999995,131.25,1,1,1.0
207,4,437.88,347.43,73.86000000000001,113.74000000000001,1,1,1.0
207,5,1014.97,387.07,95.6099999999999,162.32999999999998,1,1,1.0
207,6,503.35,344.44,44.52999999999997,115.62,1,1,1.0
207,7,556.22,352.7,54.90999999999997,109.99000000000001,1,1,1.0
208,1,707.61,353.27,66.68999999999994,136.81,1,1,1.0
208,2,891.47,360.74,74.61000000000001,155.70000000000005,1,1,1.0
208,3,633.18,352.16,57.66000000000008,131.25,1,1,1.0
208,4,437.86,347.65,73.99000000000001,113.52000000000004,1,1,1.0
208,5,1015.9,387.59,96.71999999999991,162.32999999999998,1,1,1.0
208,6,503.43,344.44,44.53000000000003,115.62,1,1,1.0
208,7,556.61,352.92,55.960000000000036,109.99000000000001,1,1,1.0
209,1,708.61,353.27,66.68999999999994,136.81,1,1,1.0
209,2,891.58,360.85,74.61000000000001,155.69999999999993,1,1,1.0
209,3,633.68,352.16,58.17000000000007,131.25,1,1,1.0
209,4,437.84,347.87,74.13000000000005,113.30000000000001,1,1,1.0
209,5,1016.83,388.11,97.83000000000004,162.31999999999994,1,1,1.0
209,6,503.51,344.44,44.539999999999964,115.62,1,1,1.0
209,7,557.0,353.14,57.01999999999998,109.99000000000001,1,1,1.0
210,1,709.61,353.27,66.68999999999994,136.81,1,1,1.0
210,2,891.69,360.96,74.6099999999999,155.7,1,1,1.0
210,3,634.18,352.16,58.690000000000055,131.25,1,1,1.0
210,4,437.81,348.09,74.27000000000004,113.08000000000004,1,1,1.0
210,5,1017.75,388.63,98.95000000000005,162.32000000000005,1,1,1.0
210,6,503.6,344.44,44.52999999999997,115.62,1,1,1.0
210,7,557.39,353.36,58.08000000000004,109.99000000000001,1,1,1.0
211,1,710.62,353.27,66.67999999999995,136.81,1,1,1.0
211,2,891.8,361.08,74.61000000000001,155.69,1,1,1.0
211,3,634.67,352.16,59.22000000000003,131.25,1,1,1.0
211,4,437.79,348.31,74.41000000000003,112.86000000000001,1,1,1.0
211,5,1018.68,389.15,100.06000000000006,162.32000000000005,1,1,1.0
211,6,503.68,344.44,44.53000000000003,115.62,1,1,1.0
211,7,557.78,353.59,59.129999999999995,109.99000000000001,1,1,1.0
212,1,711.06,353.04,66.68000000000006,136.82,1,1,1.0
212,2,891.13,363.52,78.06000000000006,153.59000000000003,1,1,1.0
212,3,635.17,352.16,59.74000000000001,131.25,1,1,1.0
212,4,437.77,348.52,74.53999999999996,112.65000000000003,1,1,1.0
212,5,1019.61,389.67,101.15999999999997,162.32,1,1,1.0
212,6,503.76,344.44,44.539999999999964,115.62,1,1,1.0
212,7,558.16,353.81,60.200000000000045,109.99000000000001,1,1,1.0
213,1,711.5,352.82,66.69000000000005,136.82,1,1,1.0
213,2,890.47,365.96,81.5,151.48000000000008,1,1,1.0
213,3,635.67,352.16,60.25999999999999,131.25,1,1,1.0
213,4,437.75,348.74,74.66999999999996,112.43,1,1,1.0
213,5,1020.53,390.19,102.27999999999997,162.32,1,1,1.0
213,6,503.85,344.44,44.52999999999997,115.62,1,1,1.0
213,7,558.55,354.03,61.25999999999999,109.99000000000001,1,1,1.0
214,1,711.95,352.6,66.67999999999995,136.81,1,1,1.0
214,2,889.8,368.4,84.95000000000005,149.38,1,1,1.0
214,3,636.16,352.16,60.780000000000086,131.25,1,1,1.0
214,4,437.72,348.96,74.81999999999994,112.21000000000004,1,1,1.0
214,5,1021.46,390.71,103.38999999999987,162.32,1,1,1.0
214,6,503.93,344.44,44.54000000000002,115.62,1,1,1.0
214,7,558.94,354.25,62.309999999999945,109.99000000000001,1,1,1.0
215,1,712.39,352.38,66.69000000000005,136.81,1,1,1.0
215,2,889.13,370.85,88.39999999999998,147.26,1,1,1.0
215,3,636.66,352.16,61.30000000000007,131.25,1,1,1.0
215,4,437.7,349.18,74.94999999999999,111.99000000000001,1,1,1.0
215,5,1022.39,391.23,104.50000000000011,162.31999999999994,1,1,1.0
215,6,504.01,344.44,44.539999999999964,115.62,1,1,1.0
215,7,559.33,354.48,63.370000000000005,109.99000000000001,1,1,1.0
216,1,712.84,352.15,66.67999999999995,136.82000000000005,1,1,1.0
216,2,888.46,373.29,91.84999999999991,145.15000000000003,1,1,1.0
216,3,637.16,352.16,61.82000000000005,131.25,1,1,1.0
216,4,437.68,349.4,75.08999999999997,111.77000000000004,1,1,1.0
216,5,1023.31,391.74,105.62000000000012,162.33000000000004,1,1,1.0
216,6,504.1,344.44,44.52999999999997,115.62,1,1,1.0
216,7,559.89,355.03,63.370000000000005,109.99000000000001,1,1,1.0
217,1,713.28,351.93,66.69000000000005,136.82,1,1,1.0
217,2,887.8,375.73,95.28000000000009,143.04999999999995,1,1,1.0
217,3,637.65,352.16,62.35000000000002,131.25,1,1,1.0
217,4,437.65,349.61,75.23000000000002,111.56,1,1,1.0
217,5,1024.24,392.26,106.73000000000002,162.33000000000004,1,1,1.0
217,6,504.18,344.44,44.54000000000002,115.62,1,1,1.0
217,7,560.44,355.59,63.36999999999989,109.99000000000001,1,1,1.0
218,1,713.73,351.71,66.67999999999995,136.81,1,1,1.0
218,2,887.13,378.17,98.73000000000002,140.94,1,1,1.0
218,3,638.15,352.16,62.860000000000014,131.25,1,1,1.0
218,4,437.63,349.83,75.37,111.34000000000003,1,1,1.0
218,5,1024.1,392.36,106.72000000000003,162.31999999999994,1,1,1.0
218,6,504.26,344.44,44.539999999999964,115.62,1,1,1.0
218,7,561.0,356.14,63.370000000000005,109.99000000000001,1,1,1.0
219,1,714.17,351.49,66.69000000000005,136.81,1,1,1.0
219,2,886.46,380.62,102.17999999999995,138.82000000000005,1,1,1.0
219,3,638.65,352.16,63.379999999999995,131.25,1,1,1.0
219,4,437.61,350.05,75.5,111.12,1,1,1.0
219,5,1023.96,392.45,106.72000000000003,162.32999999999998,1,1,1.0
219,6,504.35,344.44,44.52999999999997,115.62,1,1,1.0
219,7,561.56,356.7,63.360000000000014,109.99000000000001,1,1,1.0
220,1,714.62,351.26,66.67999999999995,136.82,1,1,1.0
220,2,885.8,383.06,105.62,136.71999999999997,1,1,1.0
220,3,639.15,352.16,63.89999999999998,131.25,1,1,1.0
220,4,437.59,350.27,75.63000000000005,110.90000000000003,1,1,1.0
220,5,1023.81,392.55,106.73000000000002,162.32,1,1,1.0
220,6,504.43,344.44,44.54000000000002,115.62,1,1,1.0
220,7,562.11,357.26,63.370000000000005,109.99000000000001,1,1,1.0
221,1,715.06,351.04,66.69000000000005,136.82,1,1,1.0
221,2,885.13,385.5,109.07000000000005,134.61,1,1,1.0
221,3,639.64,352.16,64.43000000000006,131.25,1,1,1.0
221,4,437.56,350.49,75.78000000000003,110.68,1,1,1.0
221,5,1023.67,392.64,106.73000000000013,162.32000000000005,1,1,1.0
221,6,504.51,344.44,44.539999999999964,115.62,1,1,1.0
221,7,562.67,357.81,63.370000000000005,109.99000000000001,1,1,1.0
222,1,715.17,351.04,66.69000000000005,136.82,1,1,1.0
222,2,887.46,384.05,107.06999999999994,135.95,1,1,1.0
222,3,640.14,352.16,64.95000000000005,131.25,1,1,1.0
222,4,437.54,350.7,75.91000000000003,110.47000000000003,1,1,1.0
222,5,1023.53,392.74,106.73000000000002,162.31999999999994,1,1,1.0
222,6,504.6,344.44,44.52999999999997,115.62,1,1,1.0
222,7,563.22,358.37,63.370000000000005,109.99000000000001,1,1,1.0
223,1,715.29,351.04,66.68000000000006,136.82,1,1,1.0
223,2,889.8,382.6,105.07000000000005,137.28999999999996,1,1,1.0
223,3,640.64,352.16,65.46000000000004,131.25,1,1,1.0
223,4,437.52,350.92,76.05000000000007,110.25,1,1,1.0
223,5,1023.39,392.83,106.71999999999991,162.32,1,1,1.0
223,6,504.68,344.44,44.54000000000002,115.62,1,1,1.0
223,7,563.78,358.92,63.370000000000005,110.0,1,1,1.0
224,1,715.4,351.04,66.68000000000006,136.82,1,1,1.0
224,2,892.14,381.16,103.06000000000006,138.61999999999995,1,1,1.0
224,3,641.13,352.16,65.99000000000001,131.25,1,1,1.0
224,4,437.49,351.14,76.18999999999994,110.03000000000003,1,1,1.0
224,5,1023.25,392.93,106.72000000000003,162.32,1,1,1.0
224,6,504.76,344.44,44.539999999999964,115.62,1,1,1.0
224,7,564.34,359.48,63.360000000000014,109.99000000000001,1,1,1.0
225,1,715.51,351.04,66.68000000000006,136.82,1,1,1.0
225,2,894.47,379.71,101.05999999999995,139.95999999999998,1,1,1.0
225,3,641.63,352.16,66.50999999999999,131.25,1,1,1.0
225,4,437.47,351.36,76.32999999999993,109.81,1,1,1.0
225,5,1023.1,393.02,106.7299999999999,162.32000000000005,1,1,1.0
225,6,504.85,344.44,44.52999999999997,115.62,1,1,1.0
225,7,564.89,360.04,63.370000000000005,109.98999999999995,1,1,1.0
226,1,715.62,351.04,66.67999999999995,136.82,1,1,1.0
226,2,896.81,378.26,99.06000000000006,141.28999999999996,1,1,1.0
226,3,642.13,352.16,67.02999999999997,131.25,1,1,1.0
226,4,437.45,351.58,76.45999999999998,109.59000000000003,1,1,1.0
226,5,1022.96,393.12,106.73000000000002,162.32000000000005,1,1,1.0
226,6,506.85,345.33,44.52999999999997,115.62,1,1,1.0
226,7,565.45,360.59,63.370000000000005,109.99000000000001,1,1,1.0
227,1,715.73,351.04,66.67999999999995,136.82,1,1,1.0
227,2,899.14,376.81,97.06000000000006,142.63000000000005,1,1,1.0
227,3,642.62,352.16,67.55999999999995,131.25,1,1,1.0
227,4,437.42,351.79,76.59999999999997,109.38,1,1,1.0
227,5,1022.82,393.21,106.7299999999999,162.32,1,1,1.0
227,6,508.85,346.22,44.539999999999964,115.61999999999995,1,1,1.0
227,7,566.0,361.15,63.370000000000005,109.99000000000001,1,1,1.0
228,1,715.84,351.04,66.67999999999995,136.82,1,1,1.0
228,2,901.48,375.37,95.04999999999995,143.96000000000004,1,1,1.0
228,3,643.12,352.16,68.07000000000005,131.25,1,1,1.0
228,4,437.4,352.01,76.74000000000001,109.16000000000003,1,1,1.0
228,5,1022.68,393.3,106.72000000000014,162.32999999999998,1,1,1.0
228,6,510.85,347.11,44.539999999999964,115.62,1,1,1.0
228,7,566.56,361.7,63.370000000000005,110.0,1,1,1.0
229,1,715.95,351.04,66.68999999999994,136.82,1,1,1.0
229,2,903.82,373.92,93.04999999999995,145.3,1,1,1.0
229,3,643.62,352.16,68.59000000000003,131.25,1,1,1.0
229,4,437.38,352.23,76.87,108.94,1,1,1.0
229,5,1022.54,393.4,106.72000000000003,162.32000000000005,1,1,1.0
229,6,512.85,348.0,44.539999999999964,115.62,1,1,1.0
229,7,567.12,362.26,63.360000000000014,109.99000000000001,1,1,1.0
230,1,716.06,351.04,66.69000000000005,136.82,1,1,1.0
230,2,906.15,372.47,91.05000000000007,146.64,1,1,1.0
230,3,644.11,352.16,69.12,131.25,1,1,1.0
230,4,437.36,352.45,77.00999999999999,108.72000000000003,1,1,1.0
230,5,1022.39,393.49,106.7299999999999,162.33000000000004,1,1,1.0
230,6,514.86,348.89,44.52999999999997,115.62,1,1,1.0
230,7,567.67,362.82,63.370000000000005,109.99000000000001,1,1,1.0
231,1,716.18,351.04,66.68000000000006,136.82,1,1,1.0
231,2,908.49,371.02,89.04999999999995,147.98000000000002,1,1,1.0
231,3,644.61,352.16,69.63999999999999,131.25,1,1,1.0
231,4,437.33,352.67,77.15000000000003,108.5,1,1,1.0
231,5,1022.25,393.59,106.73000000000002,162.32,1,1,1.0
231,6,516.86,349.78,44.52999999999997,115.62,1,1,1.0
231,7,568.23,363.37,63.370000000000005,109.99000000000001,1,1,1.0
232,1,717.29,351.93,66.68000000000006,136.82,1,1,1.0
232,2,909.27,371.58,89.03999999999996,147.97999999999996,1,1,1.0
232,3,645.11,352.16,70.14999999999998,131.25,1,1,1.0
232,4,437.31,352.88,77.29000000000002,108.29000000000002,1,1,1.0
232,5,1022.11,393.68,106.7299999999999,162.32999999999998,1,1,1.0
232,6,518.86,350.67,44.52999999999997,115.62,1,1,1.0
232,7,568.78,363.93,63.370000000000005,109.99000000000001,1,1,1.0
233,1,718.4,352.82,66.68000000000006,136.82,1,1,1.0
233,2,910.04,372.14,89.05000000000007,147.97000000000003,1,1,1.0
233,3,645.6,352.16,70.67999999999995,131.25,1,1,1.0
233,4,437.29,353.1,77.42000000000002,108.07,1,1,1.0
233,5,1021.97,393.78,106.72000000000003,162.32000000000005,1,1,1.0
233,6,520.86,351.56,44.539999999999964,115.62,1,1,1.0
233,7,569.34,364.48,63.370000000000005,110.0,1,1,1.0
234,1,719.51,353.71,66.68000000000006,136.82,1,1,1.0
234,2,910.82,372.69,89.04999999999995,147.97999999999996,1,1,1.0
234,3,646.1,352.16,71.19999999999993,131.25,1,1,1.0
234,4,437.26,353.32,77.56000000000006,107.85000000000002,1,1,1.0
234,5,1021.83,393.87,106.71999999999991,162.33000000000004,1,1,1.0
234,6,522.86,352.45,44.539999999999964,115.62,1,1,1.0
234,7,569.9,365.04,63.370000000000005,109.98999999999995,1,1,1.0
235,1,720.62,354.6,66.68999999999994,136.82,1,1,1.0
235,2,911.6,373.25,89.04999999999995,147.97000000000003,1,1,1.0
235,3,645.99,352.61,71.20000000000005,131.24,1,1,1.0
235,4,437.24,353.54,77.70000000000005,107.63,1,1,1.0
235,5,1021.68,393.97,106.73000000000013,162.31999999999994,1,1,1.0
235,6,524.87,353.34,44.52999999999997,115.62,1,1,1.0
235,7,570.45,365.6,63.370000000000005,109.98999999999995,1,1,1.0
236,1,721.74,355.49,66.67999999999995,136.81,1,1,1.0
236,2,912.38,373.8,89.04999999999995,147.97999999999996,1,1,1.0
236,3,645.88,353.05,71.20000000000005,131.25,1,1,1.0
236,4,437.22,353.76,77.82999999999993,107.41000000000003,1,1,1.0
236,5,1021.54,394.06,106.73000000000002,162.32,1,1,1.0
236,6,525.98,353.89,45.75999999999999,115.62,1,1,1.0
236,7,571.23,366.6,63.370000000000005,109.98999999999995,1,1,1.0
